pixel_ID,astarX,astarY
12386.0,-0.7071067690849304,0.7071067690849304
12387.0,-0.7071067690849304,0.7071067690849304
12388.0,-0.7071067690849304,0.7071067690849304
12389.0,-0.7071067690849304,0.7071067690849304
12390.0,-1.0,0.0
12391.0,-0.7071067690849304,-0.7071067690849304
12392.0,-0.7071067690849304,-0.7071067690849304
12393.0,-0.7071067690849304,-0.7071067690849304
12394.0,-0.7071067690849304,-0.7071067690849304
12395.0,-0.7071067690849304,-0.7071067690849304
12396.0,-0.7071067690849304,-0.7071067690849304
12397.0,-0.7071067690849304,-0.7071067690849304
12398.0,-0.7071067690849304,-0.7071067690849304
12399.0,-0.7071067690849304,-0.7071067690849304
12400.0,-0.7071067690849304,-0.7071067690849304
12401.0,-0.7071067690849304,-0.7071067690849304
12402.0,-0.7071067690849304,-0.7071067690849304
12403.0,-0.7071067690849304,-0.7071067690849304
12404.0,-0.7071067690849304,-0.7071067690849304
12405.0,-0.7071067690849304,-0.7071067690849304
12406.0,-0.7071067690849304,-0.7071067690849304
12407.0,-0.7071067690849304,-0.7071067690849304
12408.0,-0.7071067690849304,-0.7071067690849304
12409.0,-0.7071067690849304,-0.7071067690849304
12410.0,-0.7071067690849304,-0.7071067690849304
12411.0,-0.7071067690849304,-0.7071067690849304
12412.0,-0.7071067690849304,-0.7071067690849304
12413.0,-0.7071067690849304,-0.7071067690849304
12414.0,-0.7071067690849304,-0.7071067690849304
12415.0,-0.7071067690849304,-0.7071067690849304
12416.0,-0.7071067690849304,-0.7071067690849304
12417.0,-0.7071067690849304,-0.7071067690849304
12418.0,-0.7071067690849304,-0.7071067690849304
12419.0,-0.7071067690849304,-0.7071067690849304
12420.0,-0.7071067690849304,-0.7071067690849304
12421.0,0.0,0.0
12422.0,0.0,0.0
12423.0,-1.0,0.0
12424.0,-0.7071067690849304,0.7071067690849304
12425.0,-0.7071067690849304,0.7071067690849304
12426.0,-0.7071067690849304,0.7071067690849304
12427.0,-0.7071067690849304,0.7071067690849304
12428.0,0.7071067690849304,0.7071067690849304
12429.0,-0.7071067690849304,0.7071067690849304
12430.0,-0.7071067690849304,0.7071067690849304
12431.0,-0.7071067690849304,0.7071067690849304
12432.0,-0.7071067690849304,0.7071067690849304
12433.0,-0.7071067690849304,0.7071067690849304
12434.0,-0.7071067690849304,0.7071067690849304
12435.0,-0.7071067690849304,0.7071067690849304
12436.0,-0.7071067690849304,0.7071067690849304
12437.0,-0.7071067690849304,0.7071067690849304
12438.0,-0.7071067690849304,0.7071067690849304
12439.0,-0.7071067690849304,0.7071067690849304
12440.0,-0.7071067690849304,0.7071067690849304
12441.0,-1.0,0.0
12442.0,-0.7071067690849304,0.7071067690849304
12443.0,-0.7071067690849304,0.7071067690849304
12444.0,-1.0,0.0
12445.0,-0.7071067690849304,0.7071067690849304
12446.0,-1.0,0.0
12447.0,-0.7071067690849304,-0.7071067690849304
12448.0,-0.7071067690849304,-0.7071067690849304
12449.0,-0.7071067690849304,-0.7071067690849304
12450.0,-0.7071067690849304,-0.7071067690849304
12451.0,-0.7071067690849304,-0.7071067690849304
12452.0,-0.7071067690849304,-0.7071067690849304
12453.0,-0.7071067690849304,-0.7071067690849304
12454.0,-0.7071067690849304,-0.7071067690849304
12455.0,-0.7071067690849304,-0.7071067690849304
12456.0,-0.7071067690849304,-0.7071067690849304
12457.0,-0.7071067690849304,-0.7071067690849304
12458.0,-0.7071067690849304,-0.7071067690849304
12459.0,0.0,0.0
12460.0,0.0,0.0
12461.0,-0.7071067690849304,0.7071067690849304
12462.0,-0.7071067690849304,0.7071067690849304
12463.0,-0.7071067690849304,0.7071067690849304
12464.0,-0.7071067690849304,0.7071067690849304
12465.0,-0.7071067690849304,0.7071067690849304
12466.0,-0.7071067690849304,0.7071067690849304
12467.0,-0.7071067690849304,0.7071067690849304
12468.0,-0.7071067690849304,0.7071067690849304
12469.0,-0.7071067690849304,0.7071067690849304
12470.0,-0.7071067690849304,0.7071067690849304
12471.0,-0.7071067690849304,0.7071067690849304
12472.0,-0.7071067690849304,0.7071067690849304
12473.0,-0.7071067690849304,0.7071067690849304
12474.0,-0.7071067690849304,0.7071067690849304
12475.0,-0.7071067690849304,0.7071067690849304
12476.0,-0.7071067690849304,0.7071067690849304
12477.0,-0.7071067690849304,0.7071067690849304
12478.0,-1.0,0.0
12479.0,-0.7071067690849304,0.7071067690849304
12480.0,-1.0,0.0
12481.0,-1.0,0.0
12482.0,-0.7071067690849304,-0.7071067690849304
12483.0,0.0,-1.0
12484.0,0.0,-1.0
12485.0,-0.7071067690849304,-0.7071067690849304
12486.0,-0.7071067690849304,-0.7071067690849304
12487.0,-0.7071067690849304,-0.7071067690849304
12488.0,-0.7071067690849304,-0.7071067690849304
12489.0,-0.7071067690849304,-0.7071067690849304
12490.0,-0.7071067690849304,-0.7071067690849304
12491.0,-0.7071067690849304,-0.7071067690849304
12492.0,-0.7071067690849304,-0.7071067690849304
12493.0,-0.7071067690849304,-0.7071067690849304
12494.0,-0.7071067690849304,-0.7071067690849304
12495.0,-0.7071067690849304,-0.7071067690849304
12496.0,-0.7071067690849304,-0.7071067690849304
12497.0,-0.7071067690849304,-0.7071067690849304
12498.0,-0.7071067690849304,-0.7071067690849304
12499.0,-0.7071067690849304,-0.7071067690849304
12500.0,0.0,0.0
12501.0,0.0,0.0
12502.0,0.0,0.0
12503.0,-0.7071067690849304,0.7071067690849304
12504.0,-0.7071067690849304,0.7071067690849304
12505.0,-0.7071067690849304,0.7071067690849304
12506.0,-0.7071067690849304,0.7071067690849304
12507.0,-0.7071067690849304,0.7071067690849304
12508.0,-0.7071067690849304,0.7071067690849304
12509.0,-0.7071067690849304,0.7071067690849304
12510.0,-0.7071067690849304,0.7071067690849304
12511.0,-0.7071067690849304,0.7071067690849304
12512.0,-0.7071067690849304,0.7071067690849304
12513.0,-0.7071067690849304,0.7071067690849304
12514.0,-0.7071067690849304,0.7071067690849304
12515.0,-0.7071067690849304,0.7071067690849304
12516.0,-0.7071067690849304,0.7071067690849304
12517.0,-0.7071067690849304,0.7071067690849304
12518.0,-0.7071067690849304,0.7071067690849304
12519.0,-0.7071067690849304,0.7071067690849304
12520.0,-0.7071067690849304,0.7071067690849304
12521.0,-0.7071067690849304,0.7071067690849304
12522.0,-0.7071067690849304,0.7071067690849304
12523.0,-0.7071067690849304,0.7071067690849304
12524.0,-0.7071067690849304,0.7071067690849304
12525.0,-0.7071067690849304,0.7071067690849304
12526.0,-0.7071067690849304,0.7071067690849304
12527.0,-0.7071067690849304,0.7071067690849304
12528.0,-0.7071067690849304,0.7071067690849304
12529.0,-0.7071067690849304,0.7071067690849304
12530.0,-1.0,0.0
12531.0,-0.7071067690849304,-0.7071067690849304
12532.0,-0.7071067690849304,-0.7071067690849304
12533.0,-0.7071067690849304,-0.7071067690849304
12534.0,-0.7071067690849304,-0.7071067690849304
12535.0,-0.7071067690849304,-0.7071067690849304
12536.0,-0.7071067690849304,-0.7071067690849304
12537.0,-0.7071067690849304,-0.7071067690849304
12538.0,-0.7071067690849304,-0.7071067690849304
12539.0,-0.7071067690849304,-0.7071067690849304
12540.0,-0.7071067690849304,-0.7071067690849304
12541.0,-0.7071067690849304,-0.7071067690849304
12542.0,-0.7071067690849304,-0.7071067690849304
12543.0,-0.7071067690849304,-0.7071067690849304
12544.0,-0.7071067690849304,-0.7071067690849304
12545.0,-0.7071067690849304,-0.7071067690849304
12546.0,-0.7071067690849304,-0.7071067690849304
12547.0,-0.7071067690849304,-0.7071067690849304
12548.0,-0.7071067690849304,-0.7071067690849304
12549.0,-0.7071067690849304,-0.7071067690849304
12550.0,-0.7071067690849304,-0.7071067690849304
12551.0,-0.7071067690849304,-0.7071067690849304
12552.0,-0.7071067690849304,-0.7071067690849304
12553.0,-0.7071067690849304,-0.7071067690849304
12554.0,-0.7071067690849304,-0.7071067690849304
12555.0,-0.7071067690849304,-0.7071067690849304
12556.0,-0.7071067690849304,-0.7071067690849304
12557.0,-0.7071067690849304,-0.7071067690849304
12558.0,-0.7071067690849304,-0.7071067690849304
12559.0,-0.7071067690849304,-0.7071067690849304
12560.0,-0.7071067690849304,-0.7071067690849304
12561.0,0.0,0.0
12562.0,0.0,0.0
12563.0,-0.7071067690849304,0.7071067690849304
12564.0,-0.7071067690849304,0.7071067690849304
12565.0,-0.7071067690849304,0.7071067690849304
12566.0,-0.7071067690849304,0.7071067690849304
12567.0,-0.7071067690849304,0.7071067690849304
12568.0,0.7071067690849304,0.7071067690849304
12569.0,-0.7071067690849304,0.7071067690849304
12570.0,-0.7071067690849304,0.7071067690849304
12571.0,-0.7071067690849304,0.7071067690849304
12572.0,-0.7071067690849304,0.7071067690849304
12573.0,-0.7071067690849304,0.7071067690849304
12574.0,-0.7071067690849304,0.7071067690849304
12575.0,-0.7071067690849304,0.7071067690849304
12576.0,-0.7071067690849304,0.7071067690849304
12577.0,-0.7071067690849304,0.7071067690849304
12578.0,-0.7071067690849304,0.7071067690849304
12579.0,-0.7071067690849304,0.7071067690849304
12580.0,-0.7071067690849304,0.7071067690849304
12581.0,-1.0,0.0
12582.0,-1.0,0.0
12583.0,-0.7071067690849304,0.7071067690849304
12584.0,-0.7071067690849304,-0.7071067690849304
12585.0,-1.0,0.0
12586.0,-1.0,0.0
12587.0,-0.7071067690849304,-0.7071067690849304
12588.0,-0.7071067690849304,-0.7071067690849304
12589.0,-0.7071067690849304,-0.7071067690849304
12590.0,-0.7071067690849304,-0.7071067690849304
12591.0,-0.7071067690849304,-0.7071067690849304
12592.0,-0.7071067690849304,-0.7071067690849304
12593.0,-0.7071067690849304,-0.7071067690849304
12594.0,-0.7071067690849304,-0.7071067690849304
12595.0,-0.7071067690849304,-0.7071067690849304
12596.0,-0.7071067690849304,-0.7071067690849304
12597.0,-0.7071067690849304,-0.7071067690849304
12598.0,-0.7071067690849304,-0.7071067690849304
12599.0,0.0,0.0
12600.0,0.0,0.0
12601.0,-0.7071067690849304,0.7071067690849304
12602.0,-0.7071067690849304,0.7071067690849304
12603.0,-0.7071067690849304,0.7071067690849304
12604.0,-0.7071067690849304,0.7071067690849304
12605.0,-0.7071067690849304,0.7071067690849304
12606.0,-0.7071067690849304,0.7071067690849304
12607.0,-0.7071067690849304,0.7071067690849304
12608.0,-0.7071067690849304,0.7071067690849304
12609.0,-0.7071067690849304,0.7071067690849304
12610.0,-0.7071067690849304,0.7071067690849304
12611.0,-0.7071067690849304,0.7071067690849304
12612.0,-0.7071067690849304,0.7071067690849304
12613.0,-0.7071067690849304,0.7071067690849304
12614.0,-0.7071067690849304,0.7071067690849304
12615.0,-0.7071067690849304,0.7071067690849304
12616.0,-0.7071067690849304,0.7071067690849304
12617.0,-0.7071067690849304,0.7071067690849304
12618.0,-0.7071067690849304,0.7071067690849304
12619.0,-0.7071067690849304,-0.7071067690849304
12620.0,-0.7071067690849304,0.7071067690849304
12621.0,-1.0,0.0
12622.0,-1.0,0.0
12623.0,-0.7071067690849304,-0.7071067690849304
12624.0,-0.7071067690849304,-0.7071067690849304
12625.0,-0.7071067690849304,-0.7071067690849304
12626.0,-0.7071067690849304,-0.7071067690849304
12627.0,-0.7071067690849304,-0.7071067690849304
12628.0,-0.7071067690849304,-0.7071067690849304
12629.0,-0.7071067690849304,-0.7071067690849304
12630.0,-0.7071067690849304,-0.7071067690849304
12631.0,-0.7071067690849304,-0.7071067690849304
12632.0,-0.7071067690849304,-0.7071067690849304
12633.0,-0.7071067690849304,-0.7071067690849304
12634.0,-0.7071067690849304,-0.7071067690849304
12635.0,-0.7071067690849304,-0.7071067690849304
12636.0,-0.7071067690849304,-0.7071067690849304
12637.0,-0.7071067690849304,-0.7071067690849304
12638.0,-0.7071067690849304,-0.7071067690849304
12639.0,-0.7071067690849304,-0.7071067690849304
12640.0,0.0,0.0
12641.0,0.0,0.0
12642.0,0.0,0.0
12643.0,-0.7071067690849304,0.7071067690849304
12644.0,-0.7071067690849304,0.7071067690849304
12645.0,-0.7071067690849304,0.7071067690849304
12646.0,-0.7071067690849304,0.7071067690849304
12647.0,-0.7071067690849304,0.7071067690849304
12648.0,-0.7071067690849304,0.7071067690849304
12649.0,-0.7071067690849304,0.7071067690849304
12650.0,-0.7071067690849304,0.7071067690849304
12651.0,-0.7071067690849304,0.7071067690849304
12652.0,-0.7071067690849304,0.7071067690849304
12653.0,-0.7071067690849304,0.7071067690849304
12654.0,-0.7071067690849304,0.7071067690849304
12655.0,-0.7071067690849304,0.7071067690849304
12656.0,-0.7071067690849304,0.7071067690849304
12657.0,-0.7071067690849304,0.7071067690849304
12658.0,-0.7071067690849304,0.7071067690849304
12659.0,-0.7071067690849304,0.7071067690849304
12660.0,-0.7071067690849304,0.7071067690849304
12661.0,-0.7071067690849304,0.7071067690849304
12662.0,-0.7071067690849304,0.7071067690849304
12663.0,-0.7071067690849304,0.7071067690849304
12664.0,-0.7071067690849304,0.7071067690849304
12665.0,-0.7071067690849304,0.7071067690849304
12666.0,-0.7071067690849304,0.7071067690849304
12667.0,-0.7071067690849304,0.7071067690849304
12668.0,-0.7071067690849304,0.7071067690849304
12669.0,-0.7071067690849304,0.7071067690849304
12670.0,-1.0,0.0
12671.0,-0.7071067690849304,-0.7071067690849304
12672.0,-0.7071067690849304,-0.7071067690849304
12673.0,-0.7071067690849304,-0.7071067690849304
12674.0,-0.7071067690849304,-0.7071067690849304
12675.0,-0.7071067690849304,-0.7071067690849304
12676.0,-0.7071067690849304,-0.7071067690849304
12677.0,-0.7071067690849304,-0.7071067690849304
12678.0,-0.7071067690849304,-0.7071067690849304
12679.0,-0.7071067690849304,-0.7071067690849304
12680.0,-0.7071067690849304,-0.7071067690849304
12681.0,-0.7071067690849304,-0.7071067690849304
12682.0,-0.7071067690849304,-0.7071067690849304
12683.0,-0.7071067690849304,-0.7071067690849304
12684.0,-0.7071067690849304,-0.7071067690849304
12685.0,-0.7071067690849304,-0.7071067690849304
12686.0,-0.7071067690849304,-0.7071067690849304
12687.0,-0.7071067690849304,-0.7071067690849304
12688.0,-0.7071067690849304,-0.7071067690849304
12689.0,-0.7071067690849304,-0.7071067690849304
12690.0,-0.7071067690849304,-0.7071067690849304
12691.0,-0.7071067690849304,-0.7071067690849304
12692.0,-0.7071067690849304,-0.7071067690849304
12693.0,-0.7071067690849304,-0.7071067690849304
12694.0,-0.7071067690849304,-0.7071067690849304
12695.0,-0.7071067690849304,-0.7071067690849304
12696.0,-0.7071067690849304,-0.7071067690849304
12697.0,-0.7071067690849304,-0.7071067690849304
12698.0,-0.7071067690849304,-0.7071067690849304
12699.0,-0.7071067690849304,-0.7071067690849304
12700.0,-0.7071067690849304,-0.7071067690849304
12701.0,0.0,0.0
12702.0,0.0,0.0
12703.0,-0.7071067690849304,0.7071067690849304
12704.0,-0.7071067690849304,0.7071067690849304
12705.0,-0.7071067690849304,0.7071067690849304
12706.0,-0.7071067690849304,0.7071067690849304
12707.0,-0.7071067690849304,0.7071067690849304
12708.0,-0.7071067690849304,0.7071067690849304
12709.0,-0.7071067690849304,0.7071067690849304
12710.0,-0.7071067690849304,0.7071067690849304
12711.0,-0.7071067690849304,0.7071067690849304
12712.0,-0.7071067690849304,0.7071067690849304
12713.0,-0.7071067690849304,0.7071067690849304
12714.0,-0.7071067690849304,0.7071067690849304
12715.0,-0.7071067690849304,0.7071067690849304
12716.0,-0.7071067690849304,0.7071067690849304
12717.0,-0.7071067690849304,0.7071067690849304
12718.0,-0.7071067690849304,0.7071067690849304
12719.0,-1.0,0.0
12720.0,-1.0,0.0
12721.0,-0.7071067690849304,0.7071067690849304
12722.0,-1.0,0.0
12723.0,-1.0,0.0
12724.0,-0.7071067690849304,0.7071067690849304
12725.0,-0.7071067690849304,0.7071067690849304
12726.0,-0.7071067690849304,-0.7071067690849304
12727.0,-0.7071067690849304,-0.7071067690849304
12728.0,-0.7071067690849304,-0.7071067690849304
12729.0,-0.7071067690849304,-0.7071067690849304
12730.0,-0.7071067690849304,-0.7071067690849304
12731.0,-0.7071067690849304,-0.7071067690849304
12732.0,-0.7071067690849304,-0.7071067690849304
12733.0,-0.7071067690849304,-0.7071067690849304
12734.0,-0.7071067690849304,-0.7071067690849304
12735.0,-0.7071067690849304,-0.7071067690849304
12736.0,-0.7071067690849304,-0.7071067690849304
12737.0,-0.7071067690849304,-0.7071067690849304
12738.0,-0.7071067690849304,-0.7071067690849304
12739.0,0.0,0.0
12740.0,0.0,0.0
12741.0,-0.7071067690849304,0.7071067690849304
12742.0,-0.7071067690849304,0.7071067690849304
12743.0,-0.7071067690849304,0.7071067690849304
12744.0,-0.7071067690849304,0.7071067690849304
12745.0,-0.7071067690849304,0.7071067690849304
12746.0,-0.7071067690849304,0.7071067690849304
12747.0,-0.7071067690849304,0.7071067690849304
12748.0,-0.7071067690849304,0.7071067690849304
12749.0,-0.7071067690849304,0.7071067690849304
12750.0,-0.7071067690849304,0.7071067690849304
12751.0,-0.7071067690849304,0.7071067690849304
12752.0,-0.7071067690849304,0.7071067690849304
12753.0,-0.7071067690849304,0.7071067690849304
12754.0,-0.7071067690849304,0.7071067690849304
12755.0,-0.7071067690849304,0.7071067690849304
12756.0,-0.7071067690849304,0.7071067690849304
12757.0,-0.7071067690849304,0.7071067690849304
12758.0,-0.7071067690849304,0.7071067690849304
12759.0,-1.0,0.0
12760.0,-0.7071067690849304,0.7071067690849304
12761.0,-1.0,0.0
12762.0,-0.7071067690849304,-0.7071067690849304
12763.0,-0.7071067690849304,-0.7071067690849304
12764.0,-0.7071067690849304,-0.7071067690849304
12765.0,-0.7071067690849304,-0.7071067690849304
12766.0,-0.7071067690849304,-0.7071067690849304
12767.0,-0.7071067690849304,-0.7071067690849304
12768.0,-0.7071067690849304,-0.7071067690849304
12769.0,-0.7071067690849304,-0.7071067690849304
12770.0,-0.7071067690849304,-0.7071067690849304
12771.0,-0.7071067690849304,-0.7071067690849304
12772.0,-0.7071067690849304,-0.7071067690849304
12773.0,-0.7071067690849304,-0.7071067690849304
12774.0,-0.7071067690849304,-0.7071067690849304
12775.0,-0.7071067690849304,-0.7071067690849304
12776.0,-0.7071067690849304,-0.7071067690849304
12777.0,-0.7071067690849304,-0.7071067690849304
12778.0,-0.7071067690849304,-0.7071067690849304
12779.0,-0.7071067690849304,-0.7071067690849304
12780.0,0.0,0.0
12781.0,0.0,0.0
12782.0,0.0,0.0
12783.0,-0.7071067690849304,0.7071067690849304
12784.0,-0.7071067690849304,0.7071067690849304
12785.0,-0.7071067690849304,0.7071067690849304
12786.0,-0.7071067690849304,0.7071067690849304
12787.0,-0.7071067690849304,0.7071067690849304
12788.0,-0.7071067690849304,0.7071067690849304
12789.0,-0.7071067690849304,0.7071067690849304
12790.0,-0.7071067690849304,0.7071067690849304
12791.0,-0.7071067690849304,0.7071067690849304
12792.0,-0.7071067690849304,0.7071067690849304
12793.0,-0.7071067690849304,0.7071067690849304
12794.0,-0.7071067690849304,0.7071067690849304
12795.0,-0.7071067690849304,0.7071067690849304
12796.0,-0.7071067690849304,0.7071067690849304
12797.0,-0.7071067690849304,0.7071067690849304
12798.0,-0.7071067690849304,0.7071067690849304
12799.0,-0.7071067690849304,0.7071067690849304
12800.0,-0.7071067690849304,0.7071067690849304
12801.0,-0.7071067690849304,0.7071067690849304
12802.0,-0.7071067690849304,0.7071067690849304
12803.0,-0.7071067690849304,0.7071067690849304
12804.0,-0.7071067690849304,0.7071067690849304
12805.0,-0.7071067690849304,0.7071067690849304
12806.0,-0.7071067690849304,0.7071067690849304
12807.0,-0.7071067690849304,0.7071067690849304
12808.0,-0.7071067690849304,0.7071067690849304
